57, 4454.111449324602
52, 4807.3106319352055
27, 9312.31240070568
49, 4997.405807472217
30, 7964.959378439137
34, 6535.724051685273
36, 6024.615558312725
42, 5176.748277372303
20, 18792.466700669385
23, 11966.887019818776
22, 16015.718069160897
32, 6992.208338386913
24, 11207.11114802212
25, 9736.361755517097
28, 8892.923123193279
59, 4437.82811175067
40, 5714.942199569533
29, 8575.147273346418
46, 5046.040597618017
31, 7193.620606426898
53, 4464.812331302033
50, 4902.632485206051
56, 4702.001975319964
20, 20022.21784259512
23, 12697.629530167538
22, 19008.4441528455
37, 6117.450568425018
31, 7340.490758297539
26, 10199.379800612965
45, 5659.891305871126
30, 9655.253625843243
51, 4978.293858489863
