29, 7865.837953202143
28, 8555.207170762025
25, 10416.427981573333
33, 6308.304396046043
31, 7154.485651251108
41, 5467.438471968487
23, 11861.834205202913
17, 29643.3175963863
26, 8987.32325714082
40, 5999.60249950983
51, 4770.815410910201
19, 21425.835155536337
46, 4925.409641382249
39, 6007.054047751385
52, 4497.729781911607
38, 6176.5155388662815
45, 5331.212390192074
44, 5382.740543191012
21, 19535.924929184483
22, 14800.319641257336
43, 5404.684052449156
61, 4402.093902003703
56, 4434.958098234466
21, 21179.49984582923
62, 4602.2825468626625
26, 10288.508527649685
33, 6363.647696849769
23, 14537.722279631871
43, 5803.681562302491
22, 16347.553830048415
29, 8107.204608945308
51, 4821.623043482511
