119, 2426.762075340781
123, 2389.07509736944
130, 2250.5323370940278
112, 2696.032787082845
143, 1953.0124696913094
131, 2243.4873698299516
102, 3431.1001015613533
115, 2670.590260944813
106, 2948.473059310202
116, 2548.71806254881
153, 1913.5207597301194
107, 2770.6892747862466
152, 1943.486097923041
125, 2336.5462053692454
132, 2102.6999198834196
118, 2466.216152525175
127, 2314.5486237139394
100, 3628.5510604125866
140, 2075.61205542128
88, 5043.114646722602
103, 3403.6550490266054
128, 2277.149764092886
98, 4481.5235562582175
99, 4444.651100923936
139, 2085.649631684279
104, 3396.890047984586
162, 1877.5203231287867
142, 2066.041771388
165, 1901.27373076712
96, 5364.569211614364
105, 3696.902193196353
119, 3567.5079290402914
