26, 9639.52231348792
27, 9147.806163998028
43, 5199.622185879121
33, 6933.136381665441
30, 7555.876076721174
47, 4985.884169157381
36, 5549.174953408253
28, 8913.042137821833
56, 4670.858676692756
51, 4702.264676580747
34, 6661.253604770643
46, 5160.855867965865
22, 13870.499692569449
41, 5480.588964406682
50, 4833.980082929551
29, 8606.406778107854
25, 11852.244946030372
22, 23184.699445673952
58, 4705.246629326361
23, 17465.322785191373
24, 14600.217337357288
25, 12006.569727107973
30, 7800.806975126985
28, 8923.59429539141
26, 10491.714979698163
48, 5132.999530361917
51, 4912.998752200138
34, 6991.893910306763
39, 5931.181324894201
56, 4777.370940309511
43, 5296.184026880741
36, 6568.518730309023
