[0, 0, 0, 0, 0, 0, 0, 0, 0, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 26, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 26, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 15, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 15, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 11, 0, 48, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 11, 15, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 11, 15, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 22, 0, 0, 23, 0, 0, 22, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 11, 15, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 22, 0, 0, 23, 0, 0, 22, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 11, 15, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 22, 0, 0, 23, 0, 0, 22, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 11, 15, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 22, 0, 0, 23, 0, 0, 22, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 11, 15, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 22, 0, 0, 23, 0, 0, 22, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 11, 15, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 13, 0, 10, 0, 0, 16, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 28, 0, 0, 17, 0, 0, 28, 0, 0, 0, 0, 0, 19, 0, 0, 0, 9, 0, 0, 15, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 27, 0, 0, 17, 8, 0, 0, 0, 16, 0, 0, 0, 0, 15, 11, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 13, 0, 10, 0, 0, 16, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 28, 0, 0, 17, 0, 0, 28, 0, 0, 0, 0, 0, 19, 0, 0, 0, 9, 0, 0, 15, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 27, 0, 0, 17, 8, 0, 0, 0, 16, 0, 0, 0, 0, 15, 11, 26, 0, 0, 0]
[29, 0, 0, 0, 0, 0, 4, 13, 0, 0, 11, 0, 14, 0, 0, 0, 10, 0, 0, 0, 16, 13, 0, 0, 8, 0, 0, 0, 0, 6, 24, 0, 0, 0, 12, 0, 0, 1, 0, 23, 0, 19, 0, 3, 0, 2, 17, 0, 0, 0, 10, 0, 0, 0, 12, 0, 11, 0, 12, 0, 7, 0, 12, 0, 0, 9, 9, 0, 0, 10, 0, 13, 0, 0, 6, 0, 0, 0, 27, 0, 0, 0, 13, 0, 15, 10, 0, 0, 0, 14, 0, 0, 0, 0, 17, 9, 26, 0, 0, 0]
