16, 20452.999842680925
55, 3251.6328364811557
55, 3251.6328364811557
16, 20452.999842680925
17, 14168.499999987067
18, 10226.651490508448
17, 14168.499999987067
27, 5782.741187456766
25, 6383.44351332825
20, 8656.637043968083
19, 9327.637812278925
37, 4063.258314276125
39, 3944.640597102725
46, 3571.1503640077126
51, 3331.2568075441577
41, 3925.819060403282
23, 6787.917432157746
53, 3276.776277137347
29, 5341.763383753274
35, 4272.246554376498
21, 7749.741134349047
43, 3836.9901881439123
49, 3390.7021667414288
31, 4732.400198454472
21, 7749.741134349047
18, 10226.651490508448
23, 6787.917432157746
34, 4557.383754405793
44, 3650.3186762516116
48, 3517.9514448409946
32, 4673.32613711475
33, 4613.477604085351
