17, 11994.49426341902
54, 3558.2587237646326
54, 3558.2587237646326
17, 11994.49426341902
18, 10098.32933761034
21, 7574.991098036766
24, 6248.461017450747
30, 5223.785587672201
32, 4991.001856620469
34, 4725.432499810115
19, 9019.828434222396
18, 10098.32933761034
22, 7377.815813008336
41, 4063.502748977457
36, 4534.5909784531195
20, 8470.302604626557
39, 4308.184383851512
48, 3810.2075122277424
52, 3573.0878440200077
45, 3882.1785476518367
38, 4466.450920077344
50, 3663.532849620064
28, 5545.792527031679
26, 5927.428204747916
43, 4013.549271975782
23, 6780.97816554013
28, 5545.792527031679
20, 8470.302604626557
19, 9019.828434222396
26, 5927.428204747916
23, 6780.97816554013
49, 3731.3689529763656
