55, 3098.382006094573
33, 4584.346651796598
23, 6792.925344180805
25, 6035.390757398569
44, 3552.9297341797846
36, 4099.523241785293
22, 7038.925119559052
18, 9217.942195252133
30, 4991.377543771781
56, 3050.3579477874487
52, 3126.893730157635
20, 8074.925809837244
24, 6308.423003107911
19, 8850.936876520715
46, 3547.637341798319
28, 5278.904184842717
17, 10191.97441903413
56, 3050.3579477874487
21, 7412.925502063117
29, 5043.73935335691
42, 3622.7805789616655
53, 3102.183486871676
40, 3812.8484840872443
47, 3410.314452988196
26, 6019.805801530218
31, 4707.375083993769
50, 3227.3808223809865
27, 5558.74100099296
34, 4298.920001878741
17, 10191.97441903413
38, 3920.3746228170185
20, 8074.925809837244
