20, 10232.993697577826
61, 3379.822182944995
61, 3379.822182944995
20, 10232.993697577826
21, 8597.992744180608
22, 7972.48698247601
24, 6978.270144380015
23, 7577.131871860732
25, 6582.915033764736
28, 5733.758797916479
31, 5048.1726608337285
40, 4160.1440834163395
38, 4377.600401120377
36, 4481.943759400879
34, 4668.278489837363
58, 3416.6136383674975
33, 4883.146721877236
52, 3559.8343560970816
50, 3640.4868150083876
48, 3706.7313638400574
21, 8597.992744180608
54, 3449.493486730358
27, 6158.582952933727
26, 6172.256338630969
30, 5396.847725857314
43, 3937.3195670368605
56, 3436.746862368784
29, 5470.656437113581
46, 3777.8912691748656
42, 4055.800725135837
45, 3832.976208756358
45, 3832.976208756358
