25, 10625.164712802101
76, 2513.836592117362
76, 2513.836592117362
25, 10625.164712802101
26, 8332.664712802101
68, 2626.114903073915
33, 5038.912601522672
44, 3653.4244242145246
74, 2531.9014623176827
48, 3371.10316611585
32, 5548.791807980754
30, 5861.690710643697
42, 3837.446709574548
40, 4289.10555576921
27, 7337.569662672804
26, 8332.664712802101
58, 2837.126854267082
36, 4694.400730103929
65, 2687.1064556276506
55, 2957.670244994438
50, 3275.886898310015
38, 4371.6895653769825
62, 2756.2657530722095
53, 3023.5793435521673
52, 3211.027010601119
28, 6770.069278533684
27, 7337.569662672804
61, 2785.8150700718893
29, 6368.036485188143
37, 4572.221789240889
29, 6368.036485188143
28, 6770.069278533684
