6, 28239.999999999993
35, 4810.9123561777515
41, 4570.692573125292
24, 6455.306509942692
14, 11005.322370172526
4, 43837.49999999999
6, 28239.999999999993
44, 4497.162395794595
12, 12290.49429713347
5, 34060.49999999999
46, 4489.829884764494
17, 8957.42581034594
16, 9843.424775468746
46, 4489.829884764494
31, 5019.784721191518
5, 34060.49999999999
10, 13650.999999999995
24, 6455.306509942692
32, 4888.783767574587
19, 8115.651395839924
8, 20421.99999996739
9, 16458.499999999993
4, 43837.49999999999
30, 5299.461519665483
36, 4679.9114025608205
39, 4592.485412101342
28, 5672.5922553472265
3, 84295.0
3, 84295.0
21, 7214.351523831532
7, 21639.999999999993
26, 6154.7743471069325
