24, 8443.06066939107
69, 2447.93993509362
69, 2447.93993509362
24, 8443.06066939107
26, 6360.641259493977
25, 7834.508208182496
28, 5673.817283325547
34, 4243.711004419564
42, 3548.04495665409
27, 5872.377250613787
44, 3320.009041260294
40, 3755.2237307588666
39, 4049.5794420490406
37, 4228.49239432933
46, 3176.404277308305
61, 2647.6551449352796
31, 5080.614648681566
25, 7834.508208182496
32, 4622.715755021013
30, 5101.2182869773
52, 2945.417408829619
58, 2711.152912029049
63, 2591.3547549123905
49, 3160.871471961006
26, 6360.641259493977
65, 2542.784479008734
50, 3072.654851217728
54, 2902.3713945688387
32, 4622.715755021013
55, 2808.283602636026
57, 2801.6275276791384
67, 2505.5185383945545
