12, 14066.999990399876
38, 4467.619045206449
38, 4467.619045206449
12, 14066.999990399876
15, 9835.999818553833
17, 8752.323136296365
14, 11369.499818541217
13, 12540.999938189072
16, 9614.49943440139
14, 11369.499818541217
13, 12540.999938189072
18, 8446.425726751684
21, 7005.461911352297
30, 4888.428225346071
25, 5957.9603308252235
26, 5686.745913424944
22, 6729.144522734928
27, 5336.152786683192
24, 6342.99255460352
23, 6414.953381889921
28, 5209.413362121177
32, 4705.708406775188
19, 7955.997051165114
20, 7483.993693709555
20, 7483.993693709555
19, 7955.997051165114
34, 4613.9781528608455
32, 4705.708406775188
36, 4538.279253200861
34, 4613.9781528608455
36, 4538.279253200861
29, 5020.960449687169
