21, 9215.420581563098
54, 3394.744221426934
54, 3394.744221426934
21, 9215.420581563098
27, 5678.301555246575
25, 6991.245126180967
23, 7453.3760599002435
22, 8362.876120961742
22, 8362.876120961742
48, 3507.182925540539
37, 4389.182198454562
26, 6331.301942285493
26, 6331.301942285493
24, 7093.788325317098
39, 4202.159230436184
33, 4785.025505715716
42, 3915.3773354606114
51, 3450.203090046753
35, 4689.312676589198
30, 5240.573269126358
46, 3738.3821297025015
44, 3829.0026901092997
31, 5029.570255399383
32, 4948.0189424298
47, 3656.6445522291215
23, 7453.3760599002435
29, 5383.605496616466
29, 5383.605496616466
40, 4106.482306917518
43, 3855.759129916433
52, 3434.78316602296
40, 4106.482306917518
