16, 14745.49984242987
60, 3056.958439553474
60, 3056.958439553474
16, 14745.49984242987
17, 11711.999041220304
19, 9232.424923227218
42, 3827.4662463105974
21, 7940.4980225030795
31, 5458.7619747385825
46, 3564.4941654520776
34, 5080.471993376795
20, 8881.822295943135
24, 6660.321468192366
29, 5785.3065207479385
18, 10644.991924482809
35, 4698.103423753241
57, 3114.0227243936592
51, 3311.783354735529
18, 10644.991924482809
17, 11711.999041220304
26, 6293.775558059498
27, 6133.611007650509
22, 7339.317582493281
54, 3267.916477278988
23, 7245.69554497722
37, 4420.499631260909
38, 4321.376401769528
48, 3519.5421002085586
49, 3346.967068638906
55, 3157.231240449021
40, 4105.070038802929
40, 4105.070038802929
