73, 2454.385977857479
27, 6710.788119936518
73, 2454.385977857479
27, 6710.788119936518
53, 2944.0921589952713
35, 4983.847476226168
30, 5940.115546638439
49, 3201.1550067348285
37, 4559.640314648192
34, 5438.49610036185
68, 2544.8346594120094
43, 3938.398555836022
56, 2897.790776266859
41, 4008.9210386407967
36, 4800.815252415281
46, 3366.029233575844
58, 2771.261305602621
39, 4314.167487050643
29, 6401.091809817829
44, 3640.0374348320897
31, 5785.278706516917
28, 6698.124043079082
40, 4281.135263272258
32, 5618.230443510655
45, 3607.005211053705
65, 2695.330168191927
62, 2709.522249065323
48, 3276.352047148791
61, 2768.260572845833
66, 2622.2128367091045
72, 2494.3517257987583
29, 6401.091809817829
