34, 4312.692951093257
15, 20376.49414353001
24, 6589.989553045464
34, 4312.692951093257
16, 15488.994142953947
36, 4213.230495757307
42, 3643.7354930858696
23, 7063.997730271191
52, 3045.5233189946425
53, 2981.261397647428
19, 8962.498735622348
26, 6113.478215778197
46, 3336.021168288948
20, 8451.498711510976
46, 3336.021168288948
25, 6517.959823945093
38, 3871.872317065898
17, 10500.999515068987
28, 5650.455949368777
21, 7813.497754386232
55, 2947.5745549780713
16, 15488.994142953947
43, 3509.510623151638
30, 5199.54822352463
29, 5339.423721876825
32, 4755.263118731419
40, 3715.302575967273
55, 2947.5745549780713
22, 7585.321077970049
15, 20376.49414353001
49, 3165.945717917936
18, 9981.999511355685
