16, 16771.983976981683
64, 3138.6386616165037
64, 3138.6386616165037
16, 16771.983976981683
17, 14315.983592842564
18, 12198.48922285687
17, 14315.983592842564
34, 4431.999660195628
60, 3204.561176986758
45, 3722.1053356487514
42, 3946.809542495791
48, 3541.8191119903536
51, 3470.0898933692397
26, 5709.832633570964
54, 3325.79733401409
57, 3313.209445703748
19, 10663.489222844317
18, 12198.48922285687
38, 4141.44852744646
25, 6464.8326341470265
23, 7161.605690215467
21, 8489.141094304292
20, 9364.141094329398
19, 10663.489222844317
32, 4821.9471284198835
28, 5443.823536903493
21, 8489.141094304292
39, 4082.935577183834
24, 6909.450747819985
30, 5368.718945206455
20, 9364.141094329398
31, 5066.57808817127
