36, 5599.147602697701
99, 1895.9747367003492
99, 1895.9747367003492
36, 5599.147602697701
52, 3013.1262977413267
87, 2017.5300226134743
56, 2859.6520492296295
39, 4606.002408979356
66, 2477.1524987350053
45, 3576.8924715284375
40, 4454.981992334262
75, 2307.384242153703
78, 2234.3405876891
59, 2748.573922343888
92, 1976.6844495986302
94, 1933.703528425311
83, 2124.1141562628395
41, 4189.962611240813
63, 2592.393387000416
49, 3200.6493198836783
69, 2381.5419893855837
37, 5226.826146899337
44, 3832.633458527485
71, 2335.8656693362173
42, 4094.61416064061
81, 2148.2646218555406
61, 2642.101763963128
47, 3471.2937224077973
38, 4933.9080877945
43, 3886.222161948249
38, 4933.9080877945
37, 5226.826146899337
