14, 22418.32332354936
62, 2936.9452180759563
62, 2936.9452180759563
14, 22418.32332354936
15, 15908.497651495238
16, 12643.997267343568
15, 15908.497651495238
17, 11076.497497889875
19, 8830.467714730348
57, 2980.7264928260333
42, 3686.8364797941767
35, 4412.703174798109
27, 5859.3790791813635
29, 5402.612075583118
31, 4983.333542876668
38, 4155.13114596293
50, 3377.727210187713
20, 7823.490835067594
54, 3105.8503084406075
45, 3541.3625359475013
33, 4633.263728394038
47, 3521.589024216917
40, 4067.8086588213782
60, 2978.736997106076
16, 12643.997267343568
23, 7252.183721328367
25, 6285.879473483789
52, 3191.469067800172
21, 7342.1286571697765
24, 6587.2024642492115
18, 10017.49752790391
18, 10017.49752790391
