22, 10339.982294348498
68, 2488.575702892798
68, 2488.575702892798
22, 10339.982294348498
39, 4077.5798026980774
36, 4308.065718205871
48, 3218.133174930116
46, 3516.5312048140063
29, 5863.145407003107
34, 4604.7338571406335
41, 3745.0192485792713
51, 3029.6991662612495
27, 6584.159268719706
58, 2786.3685068368954
43, 3603.1987411988516
25, 7953.6290949025415
24, 8849.488927556913
28, 6424.659832950135
61, 2641.1405076120845
53, 2914.603055648693
33, 4959.612613342472
56, 2870.7361781921522
66, 2596.254960007619
26, 7194.6300113865045
25, 7953.6290949025415
23, 9580.983210832463
24, 8849.488927556913
23, 9580.983210832463
63, 2606.417971926419
30, 5543.652946019085
26, 7194.6300113865045
32, 5256.6503865863615
