29, 8297.43291524571
92, 1842.0878175745172
29, 8297.43291524571
30, 7048.266099838363
32, 5566.768443269788
87, 1885.2016388834415
43, 3611.337379240117
48, 3112.4200759845235
46, 3459.100451197411
31, 6145.817174682902
30, 7048.266099838363
35, 5055.143118113794
39, 4253.918659670983
33, 5211.762417944334
37, 4715.068827785478
60, 2550.468756186751
63, 2464.244510430473
83, 2009.2142596132928
51, 2949.026587210669
66, 2367.872460301313
79, 2095.590255613371
31, 6145.817174682902
38, 4547.395253495409
53, 2870.525407686667
57, 2657.364479755911
56, 2797.135377673703
75, 2138.045111047229
41, 4021.4536821296174
81, 2042.8611052653685
69, 2332.3917868863978
72, 2213.074833647704
41, 4021.4536821296174
