19, 11805.479992847637
54, 3060.0114886777765
54, 3060.0114886777765
19, 11805.479992847637
20, 10144.479992809938
25, 6468.123924551704
40, 3846.990837226461
42, 3696.183709047518
51, 3138.252022084311
22, 7988.978235573571
21, 9070.97999255883
21, 9070.97999255883
20, 10144.479992809938
44, 3447.2158071850536
38, 4231.102688411154
35, 4520.43780171981
49, 3199.443404295554
34, 4783.121433903783
32, 4914.40005602081
37, 4340.816944710647
24, 6663.124078157019
23, 7374.293843092985
47, 3286.867897045696
46, 3403.348929728513
27, 5846.299210686841
28, 5491.293354216864
23, 7374.293843092985
22, 7988.978235573571
27, 5846.299210686841
30, 5214.950630662173
31, 5142.388456063653
29, 5474.840843527289
