8, 33424.0
37, 4413.101481267113
37, 4413.101481267113
8, 33424.0
9, 24009.0
11, 16423.499998332514
10, 20271.0
10, 20271.0
9, 24009.0
18, 8901.890645991192
16, 9666.834773623055
14, 11479.499998549494
24, 6143.482655699752
23, 7037.484699386753
15, 10423.999998331088
29, 5393.27337949506
31, 5098.378598177515
21, 7084.390515813053
32, 4910.656523998108
19, 8137.834744373814
28, 5685.315996212307
36, 4542.03455446719
20, 7490.334358785718
12, 14601.999998331805
11, 16423.499998332514
13, 12892.499998331805
12, 14601.999998331805
13, 12892.499998331805
26, 5792.995226840894
34, 4665.1899955761555
34, 4665.1899955761555
26, 5792.995226840894
