21, 7374.985847089953
11, 14888.986168160385
9, 25814.986321202185
41, 4644.343742490434
33, 5447.628272130106
8, 30056.486321770408
41, 4644.343742490434
34, 5082.496800060696
10, 18375.986321770408
28, 5985.867187281861
39, 4666.250636860813
7, 47676.9863217657
18, 8468.98600997233
10, 18375.986321770408
37, 4801.1494478031545
15, 10524.486167376515
14, 10945.486260739082
11, 14888.986168160385
36, 4898.9177651114105
17, 9078.986320896609
12, 12869.986321685907
9, 25814.986321202185
7, 47676.9863217657
13, 12214.986321767978
8, 30056.486321770408
25, 6467.810082378991
19, 8079.485856367006
16, 9959.48040426438
30, 5555.023504049811
22, 7012.246897435717
23, 6796.560728124642
26, 6094.882061900035
