18, 12966.322342102443
62, 3012.722976793869
62, 3012.722976793869
18, 12966.322342102443
19, 9455.493887644312
33, 4428.2347046184605
37, 4207.221795283326
39, 3962.142665184265
53, 3253.908523209364
23, 6860.6159331413955
29, 5067.32313977371
24, 6599.932761080194
45, 3595.3468485595004
25, 6006.615778409068
58, 3093.5337018692053
47, 3578.1348224463222
58, 3093.5337018692053
22, 7662.461131016683
26, 5797.715695381413
21, 8223.390330847915
20, 8966.390325102013
42, 3731.9759176374873
28, 5432.889114444556
49, 3424.8261920850823
52, 3272.6719765026437
50, 3414.918079506629
31, 4793.741612030853
27, 5464.372307567519
42, 3731.9759176374873
22, 7662.461131016683
21, 8223.390330847915
31, 4793.741612030853
