23, 11083.013445549223
73, 2387.5694599323438
73, 2387.5694599323438
23, 11083.013445549223
24, 9186.300749101983
28, 6463.9651398302785
46, 3273.883239636791
31, 5351.388613700161
49, 3058.7017290096705
26, 7384.288917503563
35, 4430.660339915525
41, 3693.4827250106127
65, 2487.8931592945073
44, 3596.585300051817
27, 7242.787964105039
33, 4716.6161267369125
25, 8261.788917503563
24, 9186.300749101983
69, 2454.7342600202637
52, 2947.79807287863
25, 8261.788917503563
39, 4093.008826965223
38, 4219.6467560227675
62, 2572.333218966054
32, 5077.094033536374
54, 2843.9020222892536
56, 2764.11631241371
29, 5954.462793595023
58, 2681.4750262385674
60, 2644.0885314049824
29, 5954.462793595023
71, 2443.325270330842
