26, 9784.613394738373
80, 2170.068063138202
80, 2170.068063138202
26, 9784.613394738373
27, 6767.69671307542
28, 5825.691929075379
32, 5064.6503750557085
50, 3121.882257806128
27, 6767.69671307542
47, 3368.660048909982
62, 2542.498667517463
31, 5302.15272129095
57, 2800.0630731888305
59, 2626.0340879423165
29, 5606.173856612784
34, 4605.899038017383
43, 3700.2523113296616
77, 2217.051580079538
45, 3440.986686195471
54, 2883.7139837200807
40, 3986.562907885408
65, 2472.478023675002
52, 2980.067576484721
74, 2249.5513502100803
37, 4332.723451351463
41, 3817.6161185909737
72, 2293.558841902561
35, 4542.034164349058
67, 2438.551506824171
70, 2390.2196251772375
69, 2405.1374436356436
38, 4223.880196352448
