5, 64170.5
42, 4003.8808939731516
42, 4003.8808939731516
5, 64170.5
6, 33533.5
7, 23368.5
6, 33533.5
39, 4307.40821874328
14, 10773.499999768927
31, 4903.283837160963
33, 4649.632103588512
26, 5888.642148024245
11, 14694.99999999815
36, 4376.688608630087
9, 16467.499999987176
16, 9634.999995885244
21, 7274.486152899279
18, 8469.986256795875
20, 7866.895139936508
23, 6412.424711490374
29, 5364.342561488424
12, 12657.986321769704
28, 5715.735177573876
24, 6159.41894759691
8, 19634.49999999973
7, 23368.5
41, 4129.708795039949
35, 4408.990143944131
13, 12438.486260740809
10, 16301.986321770244
8, 19634.49999999973
17, 9139.48631782477
