16, 21310.288748715182
57, 3070.510695838518
57, 3070.510695838518
16, 21310.288748715182
17, 13452.29109350146
18, 10389.291093415959
17, 13452.29109350146
19, 10012.323167957411
50, 3248.8012560215493
53, 3191.990429846239
20, 8844.81759191536
21, 8567.140911798171
39, 4046.186158977924
29, 5239.568972962267
25, 6713.243085196571
55, 3121.047880580175
31, 5027.468098499933
35, 4503.1830620545015
41, 3832.776774408308
32, 4811.046967468303
26, 6245.639644819798
34, 4707.087786818215
48, 3324.1555585387796
22, 7400.317207776199
28, 5803.13370320844
47, 3530.8450712137883
44, 3695.8882482399995
45, 3540.231720825396
42, 3712.9278810091237
23, 6982.817204062524
37, 4305.028924603802
37, 4305.028924603802
