33, 7459.569745994582
89, 2075.4514521487363
89, 2075.4514521487363
33, 7459.569745994582
34, 5933.226338533125
36, 4823.291109440321
82, 2137.044433747742
40, 4225.466177275454
46, 3461.6532705850595
62, 2661.1291958730812
58, 2792.2499270673948
42, 3987.4524734302768
78, 2206.7724985791906
52, 3159.0412778283985
86, 2100.983822047973
38, 4450.836008009241
70, 2354.532085951412
35, 5373.917117052855
34, 5933.226338533125
54, 2982.3416035145824
35, 5373.917117052855
73, 2266.840989465306
56, 2895.05403588368
68, 2486.6169806363696
37, 4659.252344828443
43, 3721.4854032333324
45, 3712.1853119559537
75, 2237.0134362429135
64, 2550.970607951747
49, 3249.890690822109
66, 2541.2663592281906
49, 3249.890690822109
