55, 3054.499403989612
89, 2052.0657564999105
29, 6218.056671448649
62, 2554.341753891161
28, 6834.9660959200655
31, 5674.542609080047
26, 8432.233976969335
72, 2246.1915693313904
28, 6834.9660959200655
44, 3716.048517133636
37, 4393.755422392578
25, 11199.630609332346
30, 6050.228944134187
80, 2212.840013915519
27, 7386.800409312646
93, 2013.5445679443346
69, 2338.843992033979
59, 2676.3173417783805
52, 3054.6321471000565
33, 5352.487983164642
34, 5018.30165293818
25, 11199.630609332346
93, 2013.5445679443346
26, 8432.233976969335
48, 3457.1297778981484
83, 2100.6150573214745
76, 2245.917618004745
41, 4141.480508802056
49, 3297.0516521446766
35, 4844.0137686060225
42, 3950.134010934411
39, 4259.249695418394
