23, 11409.890273076671
73, 2436.231317808828
73, 2436.231317808828
23, 11409.890273076671
24, 9057.28214297418
26, 7403.105912484612
25, 7707.782142972314
24, 9057.28214297418
64, 2594.785222189181
55, 2887.3753423011685
46, 3251.763064338091
35, 4658.5658301292415
37, 4315.9891901925575
60, 2644.7346715109875
68, 2554.5533616538874
27, 6391.43996865446
28, 6010.261491323716
50, 3115.422768574242
58, 2733.7821820506842
51, 2997.510493033737
30, 5763.102969875485
33, 4839.001638034296
32, 5132.002175778708
31, 5470.102432131072
39, 4153.760330724212
44, 3431.1162633843983
70, 2476.0233093048732
40, 3911.3414917758487
43, 3574.3133273491844
41, 3750.9215371786213
72, 2473.612963657381
27, 6391.43996865446
