68, 2440.0953575415147
54, 2851.597071119563
79, 2273.836860896967
33, 6041.835170106129
45, 3609.977253824052
79, 2273.836860896967
37, 4729.4366896048205
72, 2338.3484132423932
32, 7654.558024892872
36, 5002.810922883516
35, 5321.2939539409645
43, 3873.142862852247
42, 4093.7150290529244
63, 2504.705828577823
48, 3305.5259874564804
59, 2716.5105009094054
39, 4477.466010896123
74, 2315.789205643488
62, 2638.7125064318334
34, 5651.821491875938
35, 5321.2939539409645
50, 3257.8577204150433
57, 2763.824280775023
34, 5651.821491875938
47, 3409.938943042671
32, 7654.558024892872
33, 6041.835170106129
36, 5002.810922883516
70, 2379.672417968767
40, 4324.189004003076
65, 2501.6184297206823
51, 3041.511209359574
