17, 14625.896359995722
60, 3367.662531668615
60, 3367.662531668615
17, 14625.896359995722
18, 10436.396335867
26, 6027.1317406804
24, 6759.966936158878
44, 3981.802033695977
28, 5653.998547621068
19, 9057.53638372147
18, 10436.396335867
47, 3752.2812075108973
32, 5173.467660114204
30, 5333.467828253529
23, 7019.435819935399
42, 4185.896103674489
37, 4602.171004406598
52, 3566.1531251320625
34, 4834.732728464362
21, 7707.11160971699
22, 7679.544488368544
59, 3400.897747894054
40, 4326.5415005357645
56, 3407.6694909897965
39, 4487.50527291336
35, 4717.6711577933975
20, 8369.61255646075
19, 9057.53638372147
50, 3699.2721069798595
20, 8369.61255646075
54, 3484.841269281174
49, 3726.4852797678786
