28, 5580.374512143524
23, 7478.39527855413
22, 8464.498775416985
26, 6172.807294217426
24, 6883.479596239239
38, 4162.492284965415
24, 6883.479596239239
29, 5189.079052577987
23, 7478.39527855413
37, 4297.005276427845
61, 2820.2677749642357
66, 2678.884620366209
69, 2467.53015529062
75, 2291.0125021580416
40, 3955.0539503669397
25, 6269.479394405264
81, 2174.4662014899445
43, 3687.2319615622378
21, 9677.822151506638
34, 4485.488785595543
77, 2209.3422032862272
48, 3424.971929268614
51, 3244.853791707608
21, 9677.822151506638
22, 8464.498775416985
54, 3013.5990734319953
58, 2910.9227650135435
72, 2398.155877744896
27, 5604.2439122939295
46, 3618.3237369301414
81, 2174.4662014899445
32, 4821.715117776099
