27, 7536.87971820249
92, 2108.3166144158376
92, 2108.3166144158376
27, 7536.87971820249
85, 2296.8444262522003
68, 2402.2534657684537
31, 5268.504952924541
64, 2480.4529795397793
87, 2247.664902832134
32, 4925.166489601781
29, 6187.669819334911
28, 6868.8728856277385
28, 6868.8728856277385
40, 3824.212055115993
38, 4054.3669678586234
60, 2592.61497346665
35, 4492.951491027342
37, 4293.403881209205
46, 3364.5880810796757
33, 4665.128537402173
49, 3223.8809925462187
42, 3647.3724589702765
45, 3574.873483767913
30, 5679.033897482319
29, 6187.669819334911
52, 2965.2071254231446
58, 2694.176816828762
55, 2907.145883079636
50, 3022.922204371809
30, 5679.033897482319
56, 2780.1495221449973
68, 2402.2534657684537
