11, 22582.486297092673
42, 5660.940802202088
42, 5660.940802202088
11, 22582.486297092673
12, 15602.486297092675
13, 12831.986320988499
12, 15602.486297092675
18, 8679.393649008838
26, 6606.860531033778
15, 10419.486321434893
35, 5826.711921329547
16, 10074.499997088908
14, 11318.499974213342
13, 12831.986320988499
28, 6303.317496137176
23, 7344.893012719791
38, 5761.862423926985
25, 7142.318885809087
40, 5691.892090493294
37, 5795.760633038341
21, 7961.393012753104
20, 8501.54473275888
14, 11318.499974213342
24, 7243.392127985933
31, 6113.372555680683
17, 9417.893588004075
32, 5978.460579067881
29, 6187.641761661487
17, 9417.893588004075
30, 6173.879210494904
33, 5920.946518148257
22, 7940.789374431169
