26, 6641.133380188833
77, 2284.291361394382
53, 2838.971408657765
37, 4201.993549279946
55, 2800.281712151088
32, 5099.915250586883
59, 2634.69462134849
25, 7527.644669042501
35, 4392.060707652901
69, 2474.6276515971117
24, 9061.999017039627
46, 3353.2525068404284
27, 6460.889471065752
39, 3898.6484066458547
24, 9061.999017039627
49, 3331.24103703962
50, 3156.427390934369
77, 2284.291361394382
41, 3710.104331191621
29, 5716.4692810466495
62, 2589.0666510520327
30, 5234.402701031653
67, 2519.152629462866
33, 4663.39446559331
73, 2345.3896987548205
75, 2301.64502629018
28, 5916.317790557814
51, 3019.21385497627
44, 3596.434297506975
25, 7527.644669042501
57, 2712.1229473950684
64, 2535.0723550848184
