22, 13316.354974916541
77, 2327.3180743421967
77, 2327.3180743421967
22, 13316.354974916541
23, 10949.70214682488
24, 8744.313697911299
23, 10949.70214682488
56, 2918.049709125655
25, 7156.820796045697
24, 8744.313697911299
60, 2707.240690280619
40, 3966.478737126393
29, 5436.319582379812
70, 2450.551142456512
74, 2402.4877256552268
49, 3233.861353720131
34, 4739.500433059317
43, 3705.3362988861736
67, 2536.305299104033
26, 6907.702793755889
37, 4594.136573809261
28, 6118.612002138679
38, 4300.450458712152
46, 3403.711381081129
27, 6269.1560784784515
32, 5002.135865561312
31, 5182.806520362847
53, 3097.5782288454006
63, 2665.0295191595933
52, 3108.6540197372074
64, 2550.8214379657024
45, 3659.1381882547303
