11, 33713.9999999856
61, 2886.0307454214626
61, 2886.0307454214626
11, 33713.9999999856
13, 15042.499999985326
12, 24426.999999985597
12, 24426.999999985597
49, 3343.163081022825
45, 3615.057653996832
53, 3177.785948675097
58, 2919.1638090409697
20, 7877.395928639939
22, 7312.06351303049
16, 11721.997651396312
40, 3900.833590347097
43, 3747.7110217357435
55, 3049.4170060925026
17, 11025.999757432552
29, 5457.941335162148
19, 9216.577348580777
31, 4860.556961627891
24, 6719.623684576191
27, 5536.6223904987455
18, 9766.49975743255
25, 6070.128117562528
38, 4105.568328145201
36, 4446.232663616604
33, 4807.776646338379
34, 4472.339740164095
15, 13261.497651396314
15, 13261.497651396314
14, 14400.99999990082
