14, 16831.997653758066
48, 3581.321418716166
48, 3581.321418716166
14, 16831.997653758066
16, 10364.151488844289
15, 13627.499999766305
15, 13627.499999766305
17, 9262.48595330281
19, 8440.490298112842
33, 4584.792224065582
37, 4084.3529105170296
30, 5037.138235791145
21, 7581.99950738833
44, 3668.675404256097
46, 3646.1548851691355
20, 8070.9869999280445
31, 4762.622059166064
24, 6392.993264421139
16, 10364.151488844289
26, 5790.981858691752
24, 6392.993264421139
39, 3998.4988125171126
42, 3743.256820311903
28, 5348.4885368728155
26, 5790.981858691752
22, 7142.467222585255
22, 7142.467222585255
28, 5348.4885368728155
35, 4282.5627641052115
42, 3743.256820311903
39, 3998.4988125171126
35, 4282.5627641052115
