6, 50174.0
40, 4270.4034100605395
40, 4270.4034100605395
6, 50174.0
7, 26407.999615860866
21, 7350.461727520099
23, 6111.492868469241
8, 21304.499999999993
7, 26407.999615860866
25, 5896.90272841905
36, 4502.626850718162
38, 4402.063501562627
19, 7764.497653978116
10, 16238.499999998143
11, 15619.467776221698
13, 12216.999999974187
18, 8679.323186577114
28, 5432.406937026694
27, 5866.653237428333
9, 18163.151490521384
8, 21304.499999999993
33, 4907.266631642111
34, 4634.28694222025
30, 5237.3300909328655
31, 5066.767015783078
14, 11831.940419749475
15, 10603.999846267932
17, 9885.499018675962
16, 10235.439466318345
9, 18163.151490521384
12, 14025.499999882888
12, 14025.499999882888
