33, 7307.356401735086
89, 2062.2252424652165
89, 2062.2252424652165
33, 7307.356401735086
36, 5318.4602198051025
35, 6417.055369519904
42, 4030.5638261022123
44, 3813.875147429234
67, 2547.0479171215484
79, 2157.908540807543
52, 3140.4122620850426
40, 4428.520790122626
49, 3271.0747935350473
37, 4938.01945467793
85, 2111.516319856522
74, 2235.0442330809938
61, 2674.2727292732598
34, 6750.133221094066
55, 3015.2796271617035
71, 2382.188436226303
82, 2155.611045052668
56, 2868.0576689483487
38, 4746.6668832236355
68, 2464.315150383348
39, 4564.651390145357
36, 5318.4602198051025
73, 2296.205011560553
35, 6417.055369519904
34, 6750.133221094066
46, 3492.8313736124915
59, 2798.7143212583364
61, 2674.2727292732598
