8, 38454.49999628634
44, 4211.73972929507
44, 4211.73972929507
8, 38454.49999628634
9, 21284.486318056857
11, 14845.999999915477
10, 19643.999996279665
16, 9940.646262446917
14, 10983.499996199269
17, 8179.499605643244
26, 6055.945688951426
31, 4990.616283826454
13, 12104.999615290693
33, 4797.507936166628
43, 4269.922045302404
20, 7127.99721258245
38, 4558.846787893721
19, 7902.499170100437
28, 5490.71898182086
29, 5248.7221610311735
40, 4416.016856728531
10, 19643.999996279665
9, 21284.486318056857
12, 13237.499999913642
11, 14845.999999915477
24, 6172.991238848078
22, 6764.99862841717
22, 6764.99862841717
12, 13237.499999913642
36, 4594.999827486885
35, 4759.002233300207
40, 4416.016856728531
