16, 17125.994296871388
58, 3201.421152121776
58, 3201.421152121776
16, 17125.994296871388
17, 12069.999995936038
54, 3262.1566272534997
18, 10287.499988478015
17, 12069.999995936038
22, 7063.4941059382845
20, 8149.999810193487
47, 3449.509092337377
26, 5851.154629761484
36, 4339.978253987287
34, 4605.939774307561
21, 7884.494241968885
24, 6316.328395617169
32, 4769.218347577111
38, 4157.839511300292
43, 3664.2179732678087
27, 5516.154221726271
45, 3560.599698650953
19, 9096.816537630866
18, 10287.499988478015
29, 5221.642371669913
51, 3407.8052639149314
30, 4996.068246138542
23, 6581.833963841771
57, 3205.420927357278
19, 9096.816537630866
40, 4008.296875083472
50, 3416.809436967072
41, 3879.627174193623
