35, 5744.917593787144
92, 2052.765520437971
92, 2052.765520437971
35, 5744.917593787144
50, 3213.8027387996062
61, 2624.203293920325
58, 2720.094851022338
47, 3372.423676938473
65, 2481.019212136787
55, 2905.461996750061
52, 2973.676965865807
44, 3872.368176086655
68, 2432.704948702325
37, 5146.608266450596
72, 2324.5624453634423
39, 4710.826680102786
89, 2075.877709942611
85, 2121.24065005913
41, 4366.322572160824
75, 2311.031098519221
40, 4516.669548456783
78, 2237.3633116585183
43, 4126.6668142628905
36, 5402.311253576036
46, 3612.532925814225
45, 3643.886287930001
42, 4157.972155885907
82, 2135.1542937761915
81, 2225.815187695701
36, 5402.311253576036
38, 4933.573697890844
38, 4933.573697890844
