81, 2140.5129955685343
81, 2140.5129955685343
24, 9531.41436229357
26, 7282.011132320805
28, 6194.351711692563
25, 8728.750106494399
45, 3412.108711724942
57, 2667.0466903779493
49, 3047.4466662064
52, 2888.9152809800958
68, 2295.1280429329217
75, 2190.4600981785647
43, 3684.6937791239475
29, 5969.227734553284
25, 8728.750106494399
33, 4778.213597854218
41, 3843.3439465795213
36, 4369.582039001344
59, 2583.777076159459
79, 2164.050121521648
62, 2481.1101255727604
35, 4643.992032815944
38, 4188.790659815989
39, 4023.283790727144
65, 2409.2324530770115
31, 5154.400666439537
32, 5118.181088225295
30, 5505.907295647303
72, 2223.2329868450847
51, 3021.9473077444222
30, 5505.907295647303
72, 2223.2329868450847
