25, 9311.293418105084
51, 2916.2628033652322
32, 4979.504156721955
37, 4133.9014011481
29, 5859.2624583842835
80, 2168.257584985711
60, 2554.5452244966796
36, 4430.37080246854
26, 7905.220945194292
82, 2153.3328176081272
25, 9311.293418105084
76, 2258.1779880981903
74, 2279.803297808123
57, 2663.499377254217
66, 2480.830330410846
57, 2663.499377254217
28, 6369.189855110749
82, 2153.3328176081272
27, 7166.518547551547
47, 3348.955302767067
78, 2247.0281734073906
27, 7166.518547551547
26, 7905.220945194292
70, 2351.444399385154
31, 5355.518142162056
41, 3628.8279467850866
44, 3421.4275171247314
40, 3788.3601800445053
28, 6369.189855110749
34, 4631.592890928101
30, 5483.248472944183
48, 3077.1332960470268
