32, 9517.585334350972
94, 1931.414681866912
94, 1931.414681866912
32, 9517.585334350972
33, 7422.025974336409
81, 2105.315717652151
87, 2049.3579316770733
34, 6393.362683420255
33, 7422.025974336409
37, 5393.282838965029
50, 3167.5123827827565
40, 4538.2299302961055
58, 2706.6489601477647
90, 1971.4258436252799
55, 2863.961016538598
69, 2382.661168919945
48, 3519.026881473783
52, 2938.099950730351
44, 3830.1656676691646
66, 2525.0981249388524
77, 2163.8639353030007
72, 2327.713944559348
38, 4792.398733900433
46, 3600.0066797790096
75, 2266.37138370813
41, 4122.646654400983
62, 2692.1627139611683
36, 5631.858231883784
35, 5838.593321747173
34, 6393.362683420255
42, 4011.721002107433
63, 2549.4842069565234
