13, 16713.149145648687
59, 3026.340717061229
59, 3026.340717061229
13, 16713.149145648687
14, 12306.396337368033
15, 10326.991950808786
14, 12306.396337368033
50, 3225.265667827526
21, 7468.97240066703
27, 5660.629314332266
53, 3102.6488326854383
19, 7980.985973679687
56, 3050.2609991705167
31, 4999.0056498533595
29, 5342.236207903271
47, 3441.428299392724
39, 4023.478973021559
33, 4671.4203236203175
37, 4405.504023046958
16, 9522.96207164243
17, 9284.39396486332
23, 6630.642026234783
41, 3797.662187455236
35, 4495.013739833297
22, 6846.325848573432
45, 3580.0239963750355
43, 3681.9986948457345
15, 10326.991950808786
25, 6131.117267462812
18, 8496.961764431811
25, 6131.117267462812
18, 8496.961764431811
