25, 11282.760502859512
75, 2283.3318909517698
75, 2283.3318909517698
25, 11282.760502859512
26, 8387.157547419774
28, 6724.578801600939
30, 5696.002721846054
48, 3246.356934470358
71, 2362.1537179642105
59, 2755.061772704326
62, 2538.799354804545
45, 3483.346462101373
27, 7311.157486390866
26, 8387.157547419774
68, 2428.555116806722
65, 2503.8969882890906
32, 5354.53069682805
51, 3141.96369068465
38, 4285.518615580421
40, 4120.074722647659
42, 3941.434220408851
43, 3615.431165996834
53, 2987.6683760506307
36, 4465.180183834104
56, 2799.5828529091145
35, 4649.29897851126
27, 7311.157486390866
34, 4925.530098054729
55, 2884.33646579533
29, 6240.47963422169
29, 6240.47963422169
33, 5048.303692198148
