31, 6455.967104629464
95, 1894.356736930145
95, 1894.356736930145
31, 6455.967104629464
32, 6279.902816613306
33, 5610.937654827918
35, 5191.93295577239
38, 4415.675981112874
48, 3536.395380970845
86, 1963.8610711278427
45, 3742.5172012722915
91, 1941.3592244711717
82, 2025.1800757721076
51, 3165.603526703293
65, 2426.0569256962435
43, 3899.110631663424
63, 2596.077314887177
54, 2974.331937752844
60, 2694.579491361326
68, 2304.107828735558
36, 4801.687390555882
50, 3353.7710191471715
34, 5518.233355304926
79, 2134.7143329221226
40, 4199.807248856939
37, 4740.580247283107
57, 2764.9125430289937
42, 4154.645127551066
71, 2258.729103863753
55, 2853.2330319633184
76, 2150.8976736497893
74, 2221.4862776304262
