6, 44408.999999999294
42, 5699.053872020186
42, 5699.053872020186
6, 44408.999999999294
7, 25774.49999999919
8, 19875.49999999919
7, 25774.49999999919
21, 7599.488493144774
13, 11330.999999529397
19, 8265.998627552122
27, 6268.377728537319
17, 9224.499997096944
10, 14202.499999966687
30, 6118.676604913506
33, 5938.780010597566
35, 5840.93008141009
37, 5778.301142017867
9, 16623.999999966687
8, 19875.49999999919
23, 7074.326686587614
24, 6683.320959608607
26, 6549.814731453952
9, 16623.999999966687
15, 10536.999997432564
12, 12623.99999998674
31, 6032.999545807183
40, 5734.975003199808
39, 5758.602188537984
18, 9167.896355694633
15, 10536.999997432564
12, 12623.99999998674
10, 14202.499999966687
