[0, 0, 8, 0, 0, 0, 0, 11, 5, 0, 0, 0, 0, 7, 0, 0, 3, 4, 0, 0, 0, 4, 2, 2, 0, 0, 0, 0, 12, 0, 0, 0, 6, 0, 0, 0, 3, 0, 0, 0, 4, 13, 0, 0, 8, 1, 7, 0, 1, 4, 0, 0, 12, 0, 1, 0, 0, 7, 2, 0, 4, 0, 0, 0, 12, 0, 0, 0, 0, 10, 0, 0, 0, 0, 6, 0, 0, 0, 4, 1, 0, 0, 8, 0, 2, 0, 0, 3, 0, 0, 7, 0, 7, 0, 0, 0, 7, 0, 0, 5, 0, 0, 0, 0, 0, 0, 7, 14, 0, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 10, 0, 0, 9, 0, 0, 5, 0, 0, 0, 6, 0, 0, 11, 0, 0, 0, 12, 0, 0, 14, 0, 0, 0, 1, 1, 0, 3, 0, 10, 9, 1, 0, 0, 9, 0, 0, 4, 0, 6, 0, 9, 0, 0, 0, 7, 0, 6, 0, 4, 0, 0, 5, 0, 0, 0, 8, 0, 0, 0, 0, 10, 0, 5, 5, 5, 0, 0, 4, 0, 5, 0, 0, 0, 0, 10, 0, 0, 10, 0]
[0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 9, 0, 0, 25, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0]
[0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 23, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0]
[0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 9, 0, 0, 0, 22, 0, 0, 0, 2, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 14, 0, 0, 12, 0, 0, 0, 0, 0, 0, 9, 0, 0, 25, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 9, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 9, 0]
[0, 0, 8, 0, 0, 0, 0, 11, 5, 0, 0, 0, 0, 7, 0, 0, 3, 4, 0, 0, 0, 4, 2, 2, 0, 0, 0, 0, 12, 0, 0, 0, 6, 0, 0, 0, 3, 0, 0, 0, 4, 13, 0, 0, 8, 1, 7, 0, 1, 4, 0, 0, 12, 0, 1, 0, 0, 7, 2, 0, 4, 0, 0, 0, 12, 0, 2, 0, 0, 5, 0, 3, 0, 0, 3, 0, 0, 0, 7, 0, 0, 0, 8, 0, 2, 0, 0, 3, 0, 0, 7, 0, 7, 0, 0, 0, 7, 0, 0, 5, 0, 0, 0, 0, 0, 0, 7, 14, 0, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 10, 0, 0, 9, 1, 0, 2, 0, 0, 0, 9, 0, 0, 8, 0, 0, 0, 15, 0, 0, 11, 0, 0, 0, 2, 0, 0, 4, 0, 9, 10, 1, 0, 0, 9, 0, 0, 4, 0, 6, 0, 9, 0, 0, 0, 7, 0, 6, 0, 4, 1, 0, 3, 3, 0, 0, 2, 7, 0, 0, 0, 1, 2, 9, 2, 8, 0, 0, 2, 0, 7, 0, 0, 0, 0, 8, 4, 0, 9, 0]
[0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 15, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]
[0, 0, 8, 0, 0, 0, 0, 11, 5, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 23, 0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 1, 0, 11, 0, 0, 0, 8, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 2, 0, 0, 0, 7, 0, 0, 0, 7, 0, 0, 12, 0, 0, 2, 0, 0, 0, 9, 0, 0, 8, 0, 0, 0, 15, 0, 0, 11, 0, 0, 0, 0, 0, 0, 10, 0, 3, 16, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 2, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0]
[0, 0, 8, 0, 0, 0, 0, 11, 5, 0, 0, 0, 0, 0, 9, 0, 1, 6, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 12, 0, 4, 0, 0, 0, 5, 0, 0, 0, 0, 21, 0, 0, 1, 7, 2, 0, 0, 12, 0, 0, 4, 0, 8, 0, 0, 0, 11, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 9, 0, 0, 0, 0, 7, 0, 0, 0, 3, 2, 0, 0, 7, 0, 3, 0, 0, 2, 0, 0, 8, 0, 6, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 8, 13, 0, 0, 0, 0, 6, 0, 0, 0, 3, 0, 0, 0, 11, 0, 0, 8, 0, 0, 6, 0, 0, 0, 5, 0, 0, 12, 0, 0, 0, 11, 0, 0, 15, 0, 0, 0, 0, 0, 0, 6, 0, 7, 12, 0, 0, 0, 9, 0, 0, 4, 0, 6, 0, 0, 15, 0, 0, 0, 0, 10, 0, 1, 0, 0, 8, 0, 0, 0, 5, 0, 0, 0, 0, 13, 0, 2, 8, 2, 1, 0, 4, 0, 5, 0, 0, 0, 0, 10, 0, 0, 10, 0]
[0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 17, 0, 0, 0, 14, 0, 0, 0, 10, 0, 0, 0, 0, 20, 0, 0, 0, 1, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 18, 0, 0, 8, 0, 0, 0, 0, 0, 0, 13, 0, 1, 18, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 1, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 11, 0]
[0, 0, 8, 0, 0, 0, 0, 11, 5, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 11, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 13, 0, 0, 8, 1, 0, 0, 0, 23, 0, 0, 0, 0, 7, 0, 0, 0, 12, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0, 5, 0, 5, 0, 0, 1, 0, 0, 9, 0, 5, 0, 0, 0, 9, 0, 0, 3, 0, 0, 0, 0, 0, 0, 9, 12, 0, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0, 0, 12, 0, 0, 7, 0, 0, 7, 0, 0, 0, 4, 0, 0, 13, 0, 0, 0, 10, 0, 0, 16, 0, 0, 0, 0, 0, 0, 5, 0, 8, 11, 0, 0, 0, 10, 0, 0, 3, 0, 7, 0, 0, 14, 0, 0, 0, 0, 11, 0, 1, 0, 0, 8, 0, 0, 0, 5, 0, 0, 0, 0, 13, 0, 2, 8, 2, 1, 0, 4, 0, 5, 0, 0, 0, 0, 10, 0, 0, 10, 0]
[0, 0, 8, 0, 0, 0, 0, 11, 5, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 11, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 14, 0, 2, 0, 0, 0, 7, 0, 0, 0, 0, 19, 0, 0, 0, 12, 0, 0, 0, 12, 0, 0, 4, 0, 8, 0, 0, 0, 11, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 3, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 7, 14, 0, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 10, 0, 0, 9, 0, 0, 5, 0, 0, 0, 6, 0, 0, 11, 0, 0, 0, 12, 0, 0, 14, 0, 0, 0, 0, 0, 0, 7, 0, 6, 13, 0, 0, 0, 0, 0, 15, 0, 0, 3, 0, 0, 18, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 2, 0, 13, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 9, 0]
[0, 0, 8, 0, 0, 0, 0, 11, 5, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 23, 0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 0, 0, 14, 0, 0, 0, 5, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 7, 0, 0, 7, 0, 0, 0, 4, 0, 0, 13, 0, 0, 0, 10, 0, 0, 16, 0, 0, 0, 0, 0, 0, 5, 0, 8, 11, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 7, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 9, 0]
[0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 9, 0, 0, 0, 22, 0, 0, 0, 2, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 14, 0, 0, 12, 0, 0, 0, 0, 0, 0, 9, 0, 0, 25, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0]
