[59, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[59, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 21, 0, 19, 0, 19, 0, 0, 0, 15, 8, 0, 7, 0, 15, 0, 0, 4, 3, 3, 0, 0, 8, 0, 0, 0, 1, 0, 6, 17, 0, 0, 0, 0, 17, 0, 6, 0, 2, 5, 6, 5, 0, 2, 0, 7, 2, 2, 0, 0, 0, 24, 0, 32, 0, 0, 0, 0, 1, 22, 0, 25, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 2, 0, 2, 16, 0, 0, 0, 17, 9, 0, 3, 0, 0, 2]
[59, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 21, 0, 19, 0, 19, 0, 0, 0, 15, 8, 0, 7, 0, 15, 0, 0, 4, 3, 3, 0, 0, 8, 0, 0, 0, 1, 0, 6, 17, 0, 0, 0, 0, 17, 0, 6, 0, 2, 5, 6, 5, 0, 2, 0, 7, 2, 2, 0, 0, 0, 24, 0, 32, 0, 0, 0, 0, 1, 22, 0, 25, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 2, 0, 2, 16, 0, 0, 0, 17, 9, 0, 3, 0, 0, 2]
[59, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[59, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[59, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0]
[59, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[59, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 21, 0, 19, 0, 19, 0, 0, 0, 15, 8, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 16, 0, 0, 0, 14, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 18, 0, 38, 0, 0, 0, 0, 0, 19, 0, 28, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 28, 0, 17, 0, 0, 0, 0]
[59, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 21, 0, 19, 0, 19, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0]
[59, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 21, 0, 19, 0, 19, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 16, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 16, 0, 40, 0, 0, 0, 0, 0, 17, 0, 30, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 26, 0, 17, 0, 0, 0, 0]
[59, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 21, 0, 19, 0, 19, 0, 0, 0, 15, 8, 0, 7, 0, 0, 19, 0, 0, 5, 2, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 17, 0, 0, 0, 13, 0, 10, 0, 0, 0, 19, 0, 0, 0, 0, 12, 0, 3, 0, 0, 0, 23, 0, 33, 0, 0, 0, 0, 0, 24, 0, 23, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 22, 0, 0, 0, 0, 9, 13, 0, 18, 0, 0, 0, 0]
[59, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 21, 0, 19, 0, 19, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 27, 0, 20, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 36, 0, 17, 0, 0, 0, 0]
[59, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 21, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0]
[59, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 21, 0, 19, 0, 19, 0, 0, 0, 15, 8, 0, 7, 0, 15, 0, 0, 4, 3, 3, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 18, 0, 0, 0, 12, 0, 11, 0, 0, 0, 18, 0, 0, 0, 0, 13, 0, 2, 0, 0, 0, 24, 0, 32, 0, 0, 0, 0, 0, 25, 0, 22, 0, 0, 0, 0, 0, 0, 19, 0, 5, 0, 0, 0, 11, 7, 0, 0, 2, 20, 0, 17, 0, 0, 0, 0]
[59, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 21, 0, 19, 0, 19, 0, 0, 0, 15, 8, 0, 7, 0, 15, 0, 0, 4, 3, 3, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 18, 0, 0, 0, 12, 0, 11, 0, 0, 5, 6, 0, 7, 0, 0, 9, 0, 6, 0, 0, 0, 20, 0, 36, 0, 0, 0, 0, 0, 21, 0, 26, 0, 0, 0, 0, 0, 0, 15, 0, 9, 0, 0, 0, 7, 11, 0, 0, 0, 22, 0, 9, 0, 0, 0, 4]
