[0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0, 0, 0]
[0, 9, 0, 11, 0, 7, 0, 3, 0, 0, 0, 24, 0, 2, 0, 5, 0, 3, 0, 30, 0, 27, 0, 0, 0, 0, 17, 0, 0, 22, 0, 0, 0, 0, 11, 0, 0, 0, 12, 1, 12, 0, 8, 0, 7, 0, 8, 12, 1, 7, 0, 10, 0, 8, 0, 0, 17, 0, 0, 9, 9, 0, 0, 18, 0, 0, 5, 0, 6, 8, 0, 0, 11, 0, 0, 6, 0, 0, 0, 15, 8, 0, 0, 2, 16, 0, 0, 0, 9, 0, 3, 9, 11, 0, 0, 10, 0, 14, 5, 12]
[0, 9, 0, 11, 0, 7, 0, 3, 0, 0, 0, 24, 0, 2, 0, 5, 0, 3, 0, 30, 0, 27, 0, 0, 0, 0, 17, 0, 0, 22, 0, 0, 0, 0, 11, 0, 0, 0, 12, 1, 12, 0, 8, 0, 7, 0, 8, 12, 1, 7, 0, 10, 0, 8, 0, 0, 17, 0, 0, 9, 9, 0, 0, 18, 0, 0, 5, 0, 6, 8, 0, 0, 11, 0, 0, 6, 0, 0, 0, 15, 8, 0, 0, 2, 16, 0, 0, 0, 9, 0, 3, 9, 11, 0, 0, 10, 0, 14, 5, 12]
[0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0]
[0, 9, 0, 11, 0, 0, 0, 19, 0, 0, 0, 8, 0, 18, 0, 0, 0, 0, 0, 34, 0, 23, 0, 0, 0, 0, 21, 0, 0, 18, 0, 0, 0, 0, 15, 0, 0, 0, 0, 22, 0, 0, 13, 0, 0, 0, 19, 0, 14, 0, 0, 0, 16, 0, 0, 0, 26, 0, 0, 0, 20, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 10, 0, 0, 0, 0, 35, 0, 0, 0, 13, 0, 0, 8, 0, 16, 0, 18]
[0, 9, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 22, 0, 35, 0, 0, 0, 0, 9, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 38]
[0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0]
[0, 9, 0, 11, 0, 0, 0, 19, 0, 0, 0, 8, 0, 18, 0, 0, 0, 0, 0, 34, 0, 23, 0, 0, 0, 0, 21, 0, 0, 18, 0, 0, 0, 0, 15, 0, 0, 0, 0, 22, 0, 0, 13, 0, 0, 0, 19, 0, 14, 0, 0, 0, 16, 0, 0, 0, 26, 0, 0, 0, 20, 0, 0, 7, 0, 0, 16, 0, 0, 11, 0, 0, 8, 0, 0, 9, 0, 0, 0, 12, 0, 0, 0, 22, 0, 0, 0, 0, 23, 0, 0, 0, 25, 0, 0, 0, 0, 22, 0, 12]
