[0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 0, 17, 0, 0, 18, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 6, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 0]
[0, 0, 0, 23, 0, 0, 3, 0, 0, 0, 0, 16, 0, 0, 19, 0, 0, 2, 4, 2, 0, 0, 4, 3, 0, 5, 3, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 8, 0, 0, 9, 0, 2, 0, 4, 2, 6, 0, 0, 0, 0, 0, 9, 0, 4, 0, 0, 0, 13, 0, 9, 0, 5, 0, 0, 7, 0, 0, 8, 13, 0, 0, 0, 0, 0, 0, 14, 17, 0, 0, 0, 9, 0, 3, 0, 19, 3, 9, 0, 0, 0, 0, 0, 12, 0, 0, 10, 0, 0, 0, 0, 9, 0, 3, 0, 4, 0, 0, 0, 3, 9, 0, 0, 3, 0, 9, 0, 0, 0, 12, 0, 0, 0, 0, 15, 0, 0, 0, 11, 0, 5, 0, 0, 16, 8, 8, 0, 0, 10, 0, 2, 0, 1, 0, 5, 0, 9, 0, 0, 17]
[0, 0, 0, 23, 0, 0, 3, 0, 0, 0, 0, 16, 0, 0, 19, 0, 0, 2, 4, 2, 0, 0, 4, 3, 0, 5, 3, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 8, 0, 0, 9, 0, 2, 0, 4, 2, 6, 0, 0, 0, 0, 0, 9, 0, 4, 0, 0, 0, 13, 0, 9, 0, 5, 0, 0, 7, 0, 0, 8, 13, 0, 0, 0, 0, 0, 0, 14, 17, 0, 0, 0, 9, 0, 3, 0, 19, 3, 9, 0, 0, 0, 0, 0, 12, 0, 0, 10, 0, 0, 0, 0, 9, 0, 3, 0, 4, 0, 0, 0, 3, 9, 0, 0, 3, 0, 9, 0, 0, 0, 12, 0, 0, 0, 0, 15, 0, 0, 0, 11, 0, 5, 0, 0, 16, 8, 8, 0, 0, 10, 0, 2, 0, 1, 0, 5, 0, 9, 0, 0, 17]
[0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 0, 17, 0, 0, 18, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 6, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 0]
[0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 0, 17, 0, 0, 18, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 6, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0]
[0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 0, 17, 0, 0, 18, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 6, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0]
[0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 0, 17, 0, 0, 18, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 6, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0]
[0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 0, 17, 0, 12, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0]
[0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 0, 17, 0, 0, 18, 0, 0, 3, 0, 10, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 6, 0, 0, 11, 0, 0, 0, 8, 0, 7, 0, 0, 0, 0, 0, 8, 0, 5, 0, 0, 0, 12, 0, 10, 0, 4, 0, 0, 8, 0, 0, 7, 14, 0, 0, 0, 0, 0, 0, 13, 18, 0, 0, 0, 8, 0, 4, 0, 18, 4, 8, 0, 0, 0, 0, 0, 13, 0, 0, 9, 0, 0, 0, 0, 10, 0, 2, 0, 5, 0, 0, 0, 2, 10, 0, 0, 2, 0, 10, 0, 0, 0, 11, 0, 0, 0, 0, 16, 0, 0, 0, 10, 0, 6, 0, 0, 15, 9, 7, 0, 0, 11, 0, 0, 0, 5, 0, 2, 0, 12, 0, 0, 16]
[0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 0, 17, 0, 0, 18, 0, 0, 3, 3, 2, 0, 0, 4, 3, 0, 5, 3, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 8, 0, 0, 9, 0, 0, 0, 10, 0, 5, 0, 0, 0, 0, 0, 10, 0, 3, 0, 0, 0, 14, 0, 8, 0, 6, 0, 0, 6, 0, 0, 9, 12, 0, 0, 0, 0, 0, 0, 15, 16, 0, 0, 0, 10, 0, 2, 0, 20, 2, 10, 0, 0, 0, 0, 0, 11, 0, 0, 11, 0, 0, 0, 0, 8, 0, 4, 0, 3, 0, 0, 0, 4, 8, 0, 0, 4, 0, 8, 0, 0, 0, 13, 0, 0, 0, 0, 14, 0, 0, 0, 12, 0, 4, 0, 0, 17, 7, 9, 0, 0, 9, 0, 0, 0, 7, 0, 1, 0, 13, 0, 0, 16]
[0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 0, 17, 0, 0, 18, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 14, 0, 8, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0]
[0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 0, 17, 0, 0, 18, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 14, 0, 8, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 24, 0, 0, 0, 2, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0]
[0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 0, 17, 0, 0, 18, 0, 0, 0, 0, 18, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 5, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 14, 0, 8, 0, 6, 0, 0, 6, 0, 0, 9, 12, 0, 0, 0, 0, 0, 0, 15, 16, 0, 0, 0, 10, 0, 2, 0, 20, 0, 16, 0, 0, 0, 0, 0, 5, 0, 0, 17, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 12, 0, 0, 0, 9, 0, 0, 0, 0, 18, 0, 0, 0, 8, 0, 8, 0, 0, 13, 0, 29, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 15, 0, 0, 16]
[0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 0, 17, 0, 0, 18, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 2, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 17, 0, 5, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 13, 0, 9, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 18, 0, 24, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 10, 0, 0, 16]
[0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 0, 17, 0, 0, 18, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 14, 0, 8, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 11, 0, 31, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 17, 0, 0, 16]
[0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 0, 17, 0, 0, 18, 0, 0, 3, 3, 2, 0, 0, 4, 3, 0, 5, 3, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 8, 0, 0, 9, 0, 2, 0, 4, 2, 6, 0, 0, 0, 0, 0, 9, 0, 4, 0, 0, 0, 13, 0, 9, 0, 5, 0, 0, 7, 0, 0, 8, 13, 0, 0, 0, 0, 0, 0, 14, 17, 0, 0, 0, 9, 0, 3, 0, 19, 3, 9, 0, 0, 0, 0, 0, 12, 0, 0, 10, 0, 0, 0, 0, 9, 0, 3, 0, 4, 0, 0, 0, 3, 9, 0, 0, 3, 0, 9, 0, 0, 0, 12, 0, 0, 0, 0, 15, 0, 0, 0, 11, 0, 5, 0, 0, 16, 8, 8, 0, 0, 10, 0, 0, 0, 6, 0, 1, 0, 13, 0, 0, 16]
[0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 0, 17, 0, 0, 18, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 14, 0, 8, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 24, 0, 0, 0, 2, 0, 10, 0, 12, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 8, 0, 0, 0, 13, 0, 0, 0, 0, 14, 0, 0, 0, 12, 0, 4, 0, 0, 17, 0, 25, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 11, 0, 0, 16]
