[0, 0, 41, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[13, 0, 0, 19, 34, 0, 0, 2, 0, 0, 2, 0, 0, 18, 0, 4, 0, 0, 17, 18, 0, 0, 0, 0, 16, 12, 0, 2, 10, 0, 0, 4, 12, 0, 4, 0, 0, 11, 0, 8, 15, 0, 0, 0, 17, 4, 0, 8, 0, 0, 21, 0, 0, 0, 0, 12, 0, 1, 15, 0, 10, 4, 0, 0, 15, 0, 0, 0, 5, 6, 18, 0, 0, 0, 26, 0, 0, 10, 0, 2, 6, 2, 0, 1, 5, 0, 8, 7, 0, 0, 2, 0, 1, 5, 0, 2, 0, 17, 0, 10]
[13, 0, 0, 19, 34, 0, 0, 2, 0, 0, 2, 0, 0, 18, 0, 4, 0, 0, 17, 18, 0, 0, 0, 0, 16, 12, 0, 2, 10, 0, 0, 4, 12, 0, 4, 0, 0, 11, 0, 8, 15, 0, 0, 0, 17, 4, 0, 8, 0, 0, 21, 0, 0, 0, 0, 12, 0, 1, 15, 0, 10, 4, 0, 0, 15, 0, 0, 0, 5, 6, 18, 0, 0, 0, 26, 0, 0, 10, 0, 2, 6, 2, 0, 1, 5, 0, 8, 7, 0, 0, 2, 0, 1, 5, 0, 2, 0, 17, 0, 10]
[0, 0, 41, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 41, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 41, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 41, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[13, 0, 0, 19, 34, 0, 0, 2, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 21, 0, 21, 0, 0, 0, 6, 22, 0, 0, 6, 0, 0, 8, 8, 0, 8, 0, 0, 7, 0, 12, 0, 19, 0, 0, 0, 28, 0, 0, 0, 0, 0, 17, 0, 0, 0, 14, 0, 0, 16, 0, 9, 5, 0, 0, 14, 0, 0, 0, 6, 5, 19, 0, 0, 0, 25, 0, 0, 11, 0, 0, 0, 0, 0, 24, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 10, 0, 0, 13, 0, 14]
[0, 0, 0, 47, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[13, 0, 0, 19, 34, 0, 0, 2, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 21, 0, 21, 0, 0, 0, 6, 22, 0, 0, 6, 0, 0, 0, 26, 0, 0, 0, 0, 7, 0, 12, 0, 19, 0, 0, 0, 28, 0, 0, 0, 0, 0, 17, 0, 0, 0, 14, 0, 0, 16, 0, 9, 5, 0, 0, 14, 0, 0, 0, 6, 5, 19, 0, 0, 0, 25, 0, 0, 11, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 3]
[0, 0, 41, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0]
[13, 0, 0, 19, 34, 0, 0, 2, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 21, 14, 0, 0, 0, 0, 20, 8, 0, 6, 6, 0, 0, 8, 8, 0, 8, 0, 0, 7, 0, 12, 11, 0, 0, 0, 21, 1, 0, 11, 0, 0, 0, 20, 0, 0, 0, 11, 0, 0, 19, 0, 6, 8, 0, 0, 11, 0, 0, 0, 9, 2, 22, 0, 0, 0, 22, 0, 0, 14, 0, 0, 8, 1, 0, 2, 4, 0, 9, 6, 0, 0, 2, 0, 0, 0, 12, 0, 0, 11, 0, 16]
[0, 0, 0, 47, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 12, 0, 0, 0, 15, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 30, 0, 0, 0, 14, 0, 0, 22, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0]
[0, 0, 41, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 24, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 26, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0]
[0, 0, 41, 0, 18, 0, 0, 17, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 36, 0, 6, 0, 0, 0, 21, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 24, 0, 0, 0, 20, 0, 0, 16, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0]
