[0, 0, 10, 0, 9, 0, 0, 0, 23, 0, 20, 3, 6, 0, 12, 20, 0, 0, 1, 0, 0, 16, 0, 18, 0, 13, 0, 0, 0, 11, 0, 4, 2, 8, 0, 0, 14, 0, 0, 14, 0, 6, 0, 6, 0, 14, 0, 10, 3, 0, 0, 0, 16, 0, 0, 1, 0, 0, 0, 20, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 22, 6, 0, 0, 0, 0, 18, 17, 0, 0, 0, 0, 12, 1, 0, 22, 18, 0, 17, 0, 0, 15, 0, 0, 6, 0, 17, 0, 0]
[0, 0, 10, 0, 0, 0, 0, 0, 43, 0, 0, 0, 36, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0]
[0, 0, 10, 0, 9, 0, 0, 0, 23, 0, 20, 3, 6, 0, 12, 20, 0, 0, 1, 0, 0, 16, 0, 18, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 15, 0, 0, 12, 0, 8, 0, 16, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 20, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 22, 6, 0, 0, 0, 0, 18, 17, 0, 0, 0, 0, 12, 0, 0, 25, 15, 0, 20, 0, 0, 12, 0, 0, 9, 0, 14, 0, 0]
[0, 0, 10, 0, 0, 0, 0, 0, 43, 0, 0, 0, 36, 0, 0, 16, 0, 0, 4, 0, 0, 13, 0, 21, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 12, 0, 0, 15, 0, 5, 0, 19, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 23, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 22, 0, 20, 0, 0, 0, 0, 9, 0, 0, 28, 12, 0, 23, 0, 0, 0, 0, 20, 0, 0, 15, 0, 0]
[0, 0, 10, 0, 0, 0, 0, 0, 43, 0, 0, 0, 36, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 15, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 12, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 15, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 30, 0, 12, 0, 0, 0, 0, 17, 0, 0, 20, 20, 0, 15, 0, 0, 0, 0, 28, 0, 0, 13, 0, 0]
[0, 0, 10, 0, 0, 0, 0, 0, 43, 0, 0, 0, 36, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0]
[0, 0, 10, 0, 0, 0, 0, 0, 43, 0, 0, 0, 36, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0]
[0, 0, 10, 0, 0, 0, 0, 0, 43, 0, 0, 0, 36, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 18, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 18, 0, 0, 0, 0, 11, 0, 0, 26, 0, 24, 0, 0, 17, 0, 0, 0, 22, 0, 13, 0, 0]
[0, 0, 10, 0, 0, 0, 0, 0, 43, 0, 0, 0, 36, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 15, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0]
[0, 0, 10, 0, 9, 0, 0, 0, 23, 0, 20, 3, 6, 0, 12, 20, 0, 0, 0, 4, 0, 9, 0, 25, 0, 6, 0, 0, 0, 18, 0, 0, 5, 5, 0, 0, 17, 0, 0, 0, 18, 0, 0, 9, 0, 11, 0, 13, 1, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 20, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 22, 6, 0, 0, 0, 0, 18, 17, 0, 0, 0, 0, 12, 0, 0, 25, 15, 0, 20, 0, 0, 12, 0, 0, 9, 0, 14, 0, 0]
[0, 0, 10, 0, 9, 0, 0, 0, 23, 0, 20, 3, 6, 0, 12, 20, 0, 0, 1, 0, 0, 16, 0, 18, 0, 13, 0, 0, 0, 11, 0, 4, 2, 8, 0, 0, 14, 0, 0, 14, 0, 6, 0, 6, 0, 14, 4, 1, 12, 0, 0, 0, 7, 0, 1, 5, 0, 0, 0, 16, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 18, 10, 0, 0, 0, 0, 14, 21, 0, 0, 0, 0, 8, 4, 0, 19, 21, 0, 14, 0, 1, 15, 0, 0, 6, 0, 17, 0, 0]
[0, 0, 10, 0, 0, 0, 0, 0, 43, 0, 0, 0, 36, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 15, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 12, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 15, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0]
[0, 0, 10, 0, 0, 0, 0, 0, 43, 0, 0, 0, 36, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 15, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 12, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 15, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 30, 0, 12, 0, 0, 0, 0, 17, 0, 0, 20, 20, 0, 15, 0, 0, 0, 0, 28, 0, 0, 13, 0, 0]
[0, 0, 10, 0, 0, 0, 0, 0, 43, 0, 0, 0, 36, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 18, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 30, 0, 0, 13, 0, 0]
[0, 0, 10, 0, 0, 0, 0, 0, 43, 0, 0, 0, 36, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 15, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0]
[0, 0, 10, 0, 0, 0, 0, 0, 43, 0, 0, 0, 36, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0]
[0, 0, 10, 0, 0, 0, 0, 0, 43, 0, 0, 0, 36, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 18, 0, 0, 9, 0, 11, 0, 13, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 17, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 19, 9, 0, 0, 0, 0, 15, 20, 0, 0, 0, 0, 9, 0, 0, 28, 12, 0, 23, 0, 0, 9, 0, 0, 12, 0, 13, 0, 0]
[0, 0, 10, 0, 9, 0, 0, 0, 23, 0, 20, 3, 6, 0, 12, 20, 0, 0, 0, 4, 0, 9, 0, 25, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 15, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 19, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 26, 0, 16, 0, 0, 0, 0, 13, 0, 0, 24, 16, 0, 19, 0, 0, 0, 0, 24, 0, 0, 13, 0, 0]
[0, 0, 10, 0, 0, 0, 0, 0, 43, 0, 0, 0, 36, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0]
