10, 21385.999046588924
10, 21385.999046588924
11, 15992.499938958554
11, 15992.499938958554
11, 15992.499938958554
12, 13481.499938958548
12, 13481.499938958548
12, 13481.499938958548
12, 13481.499938958548
13, 12280.896361661375
13, 12280.896361661375
15, 10447.497654569892
15, 10447.497654569892
15, 10447.497654569892
15, 10447.497654569892
19, 8028.483951444004
21, 7092.951573975885
21, 7092.951573975885
21, 7092.951573975885
21, 7092.951573975885
21, 7092.951573975885
21, 7092.951573975885
21, 7092.951573975885
21, 7092.951573975885
40, 4365.768746753889
40, 4365.768746753889
40, 4365.768746753889
41, 4262.164088795403
43, 4118.591410610311
43, 4118.591410610311
43, 4118.591410610311
43, 4118.591410610311
