28, 6608.452095974467
28, 6608.452095974467
28, 6608.452095974467
28, 6608.452095974467
28, 6608.452095974467
30, 6085.488875598943
34, 5154.237755458195
36, 4798.111310458716
39, 4346.692159384069
39, 4346.692159384069
39, 4346.692159384069
39, 4346.692159384069
43, 3967.236158766426
43, 3967.236158766426
43, 3967.236158766426
65, 2624.3995799788077
67, 2513.0943054084537
67, 2513.0943054084537
69, 2427.509845830269
69, 2427.509845830269
69, 2427.509845830269
72, 2343.1060563962537
72, 2343.1060563962537
109, 1622.9377807406577
109, 1622.9377807406577
109, 1622.9377807406577
109, 1622.9377807406577
109, 1622.9377807406577
113, 1586.3866321880016
113, 1586.3866321880016
117, 1567.8469330790558
120, 1560.9022639545838
