17, 12031.725751870265
17, 12031.725751870265
18, 10022.310073756958
18, 10022.310073756958
18, 10022.310073756958
20, 8393.810072282875
20, 8393.810072282875
22, 7472.809627113013
22, 7472.809627113013
24, 6696.882074411843
24, 6696.882074411843
27, 5904.869130927757
27, 5904.869130927757
27, 5904.869130927757
27, 5904.869130927757
32, 5053.6566035578
32, 5053.6566035578
32, 5053.6566035578
32, 5053.6566035578
32, 5053.6566035578
69, 2585.168395682604
69, 2585.168395682604
69, 2585.168395682604
69, 2585.168395682604
69, 2585.168395682604
69, 2585.168395682604
77, 2307.383067657561
79, 2250.21962295532
81, 2204.586696643321
82, 2187.5021508853774
83, 2177.3232059415714
83, 2177.3232059415714
