21, 9852.367867544863
21, 9852.367867544863
21, 9852.367867544863
21, 9852.367867544863
22, 9155.457674032476
22, 9155.457674032476
24, 8248.87076615399
28, 6834.364056672842
29, 6540.264752320162
29, 6540.264752320162
34, 5359.908414011534
34, 5359.908414011534
35, 5178.811957932056
37, 4858.959297051243
37, 4858.959297051243
37, 4858.959297051243
37, 4858.959297051243
60, 2854.476031589251
60, 2854.476031589251
60, 2854.476031589251
63, 2659.7871982702572
63, 2659.7871982702572
63, 2659.7871982702572
63, 2659.7871982702572
63, 2659.7871982702572
69, 2481.734413525431
71, 2428.22636958814
72, 2405.1356270034585
79, 2291.1300245031143
81, 2263.015380737304
93, 2167.8526923459567
93, 2167.8526923459567
